11600,0.2918307220913001,0.002000093460083008,0.28024932712089873,0.0019998550415039062,0.2786359390350305,0.9230000972747803,0.549901137706121,10.748000144958496
11800,0.26461155429707867,0.002000093460083008,0.18810286798645418,0.0019998550415039062,0.2918307220913001,0.942000150680542,0.40471549477636093,10.904000043869019
12000,0.24834470754968027,0.002000093460083008,0.2802300175112062,0.002000093460083008,0.2786359390350305,0.9859998226165771,1.0845954453069795,11.090999841690063
12200,0.2783373928247195,0.0019998550415039062,0.24684287345502626,0.002000093460083008,0.2786359390350305,0.9500000476837158,0.7452507166484893,11.207000017166138
12400,0.2524693525791446,0.002000093460083008,0.24758430020483446,0.002000093460083008,0.2786359390350305,1.0460000038146973,0.7831591010892082,11.436000108718872
12600,0.27826050841264516,0.002000093460083008,0.23015003027028955,0.0019998550415039062,0.2918307220913001,0.996999979019165,0.6275922524670003,11.562000036239624
12800,0.263765345262065,0.002000093460083008,0.19129934194297968,0.0019998550415039062,0.27992004373697127,1.0220000743865967,0.421638073687917,11.810999870300293
13000,0.2771144239877827,0.0019998550415039062,0.24496827783360897,0.002000093460083008,0.2786359390350305,1.0529999732971191,0.5147021374740349,11.967000007629395
13200,0.20825814584332605,0.002000093460083008,0.24456143517712436,0.002000093460083008,0.2786359390350305,1.0369999408721924,0.7867027497717444,12.06600022315979
13400,0.28797332087115934,0.0019998550415039062,0.24141184039373093,0.002000093460083008,0.2786359390350305,1.0950000286102295,0.45088195566425254,12.382999897003174
13600,0.2525107183992072,0.002000093460083008,0.2628456098878014,0.002000093460083008,0.2786359390350305,1.0879998207092285,0.7680691867456713,12.598000049591064
13800,0.1989014229199911,0.002000093460083008,0.27915040838254973,0.0019998550415039062,0.27992004373697127,1.1020002365112305,0.6453479581340827,13.111999988555908
14000,0.24949982180749547,0.004000186920166016,0.20677274233906795,0.0019998550415039062,0.29183072209130007,1.1019999980926514,0.6895111239956819,12.980000019073486
14200,0.2918307220913001,0.002000093460083008,0.2841970626083747,0.0019998550415039062,0.29183072209130007,1.1110000610351562,0.3528842529068024,13.158999919891357
14400,0.230305400183577,0.002000093460083008,0.25887118016988553,0.002000093460083008,0.27992004373697127,1.1419999599456787,0.4039893595327301,13.330000162124634
14600,0.25366607800999846,0.002000093460083008,0.24456143517712436,0.0019998550415039062,0.2786359390350305,1.1800000667572021,0.6921197622742109,13.600000143051147
14800,0.2525489784023255,0.0019998550415039062,0.24294703127672282,0.003000020980834961,0.27992004373697127,1.184999942779541,0.6498142810642769,13.79699993133545
15000,0.28797332087115934,0.002000093460083008,0.22995409551699938,0.002000093460083008,0.2786359390350305,1.2029998302459717,0.7829049642435684,13.66599988937378
15200,0.19767964445776615,0.003000020980834961,0.2553083332225039,0.0019998550415039062,0.2786359390350305,1.2430000305175781,0.681077216965273,13.937000036239624
15400,0.2828691136334825,0.002000093460083008,0.24894110589435117,0.0019998550415039062,0.2786359390350305,1.2680001258850098,0.5915209560199717,13.368000030517578
15600,0.2381350087843289,0.002000093460083008,0.2777981753356197,0.0019998550415039062,0.2918307220913001,1.2279999256134033,0.5131250582684118,13.36899995803833
15800,0.19770316192181772,0.0019998550415039062,0.2918307220913,0.003000020980834961,0.2786359390350305,1.2330000400543213,0.4560558434611398,13.504999876022339
16000,0.24259984663867726,0.002000093460083008,0.24868973334383573,0.003000020980834961,0.27992004373697127,1.2300000190734863,1.045467724979494,13.628999948501587
16200,0.2127651681486723,0.002000093460083008,0.25246935257914455,0.003000020980834961,0.2900295724379664,1.2809998989105225,1.1537960448152766,13.90399980545044
16400,0.25222544045764855,0.0019998550415039062,0.2841970626083747,0.0019998550415039062,0.2786359390350305,1.258000135421753,0.8617380152414015,13.973000049591064
16600,0.23670939316632578,0.003000020980834961,0.2771144239877827,0.002000093460083008,0.2918307220913001,1.2950000762939453,0.6756599983398371,14.289999961853027
16800,0.20904621874319462,0.003000020980834961,0.28286911363348244,0.002000093460083008,0.2786359390350305,1.3229999542236328,0.5408724870531885,14.354000091552734
17000,0.2828691136334825,0.0019998550415039062,0.24842121530556582,0.003999948501586914,0.2786359390350305,1.309000015258789,0.5682489159053172,14.500999927520752
17200,0.27779817533561973,0.0019998550415039062,0.25081165922341797,0.003000020980834961,0.2918307220913001,1.3340001106262207,0.5299193245024236,14.747999906539917
17400,0.1997235474025905,0.003000020980834961,0.21477116404311017,0.0019998550415039062,0.27992004373697127,1.3490002155303955,0.6294229299193941,14.897000074386597
17600,0.24949982180749547,0.003000020980834961,0.2112689436554642,0.002000093460083008,0.28023001751120624,1.3619999885559082,0.6821730932517946,15.152000188827515
17800,0.2577673328722444,0.003000020980834961,0.2520719376567952,0.0019998550415039062,0.2918307220913,1.4170000553131104,0.8431063492230816,15.269000053405762
18000,0.2603730988657108,0.003000020980834961,0.20746824480935358,0.0019998550415039062,0.27992004373697127,1.377000093460083,0.540079302940773,15.372999906539917
18200,0.28023001751120624,0.003000020980834961,0.2783373928247195,0.002000093460083008,0.27992004373697127,1.4149999618530273,0.8645077868342429,15.715999841690063
18400,0.2802493271208987,0.003000020980834961,0.23058222641035728,0.002000093460083008,0.27992004373697127,1.4490001201629639,0.6778949448868385,15.801000118255615
18600,0.19475549971842318,0.002000093460083008,0.18993446164719727,0.0029997825622558594,0.2786359390350305,1.448000192642212,0.5851789859710238,15.950000047683716
18800,0.2598207931237426,0.003000020980834961,0.2526123092489073,0.002000093460083008,0.2786359390350305,1.4570000171661377,0.6294913754509966,16.049999952316284
19000,0.23734242267286831,0.003000020980834961,0.22840096925255507,0.0019998550415039062,0.27992004373697127,1.4830000400543213,0.45940123587629106,16.2189998626709
19200,0.2343688085969002,0.003000020980834961,0.27316523880393706,0.003000020980834961,0.2786359390350305,1.505000114440918,0.6280695220733241,16.312000036239624
19400,0.27779817533561973,0.0029997825622558594,0.23807772215233905,0.003000020980834961,0.2786359390350305,1.505000114440918,0.5400214517560605,16.594000101089478
19600,0.28797332087115934,0.003000020980834961,0.19590064418929287,0.003000020980834961,0.2786359390350305,1.5309998989105225,0.7841598460760987,16.84599995613098
19800,0.25237527983977676,0.003000020980834961,0.2184265931062694,0.003000020980834961,0.27992004373697127,1.5180001258850098,0.3866820885135718,16.998000144958496
